2 99.7229
2 102.536
2 103.029
2 103.029
2 103.029
2 103.029
2 103.029
2 103.029
2 103.029
2 103.029
2 103.029
2 103.029
2 105.021
2 102.364
2 102.364
2 102.63
2 102.63
2 102.63
2 102.63
2 102.63
2 102.63
2 101.437
2 101.437
2 102.411
2 102.411
2 102.411
2 102.411
2 102.411
2 106.352
2 107.676
2 107.676
2 108.174
2 107.504
2 107.504
2 107.504
2 107.504
2 107.504
2 107.145
2 107.145
2 107.145
2 107.145
2 107.309
2 107.309
2 106.217
2 108.742
2 108.742
2 108.742
2 108.742
2 108.969
2 110.052
2 110.052
2 104.839
2 103.849
2 103.849
2 103.849
2 105.516
2 104.964
2 104.964
2 101.277
2 101.277
2 101.277
2 101.277
2 104.13
2 103.364
2 100.325
2 100.325
2 100.325
2 101.629
2 101.533
2 103.537
2 103.537
2 108.864
2 108.864
2 104.292
2 104.292
2 104.685
2 104.685
2 100.682
2 100.682
2 100.682
2 98.4816
2 98.4816
2 98.4816
2 98.4816
2 98.4816
2 98.4816
2 102.094
2 102.094
2 102.094
2 102.094
2 102.094
2 102.094
2 102.094
2 102.094
2 102.094
2 102.094
2 102.094
2 102.094
2 105.77
2 105.77
2 105.77
2 106.882
2 106.478
2 104.287
2 104.287
2 104.95
2 105.837
2 105.837
2 105.837
2 105.837
2 103.71
2 103.71
2 105.238
2 105.238
2 104.317
2 104.209
2 106.213
2 108.467
2 108.467
2 106.633
2 104.393
2 104.393
2 104.393
2 104.393
2 102.411
2 102.692
2 101.838
2 101.838
2 99.9736
2 99.9736
2 102.309
2 101.193
2 101.193
2 101.193
2 101.193
2 101.193
2 101.193
2 101.193
2 101.193
2 101.193
2 101.193
2 98.9171
2 96.3801
2 90.3814
2 90.3814
2 90.3814
2 91.1159
2 91.1159
2 91.1159
2 91.1159
2 91.1159
2 91.1159
2 91.1159
2 91.1159
2 91.3924
2 91.3924
2 91.3924
2 91.3924
2 90.7278
2 90.7278
2 90.7278
2 90.7278
2 90.7278
2 88.3988
2 88.3988
2 88.3988
2 93.5606
2 94.861
2 94.861
2 93.1713
2 94.0749
2 93.9902
2 93.9902
2 91.4198
2 89.4588
2 89.3787
2 89.3787
2 88.1709
2 87.2688
2 82.2193
2 82.2193
2 83.6687
2 86.8351
2 90.16
2 91.4844
2 91.4844
2 91.4844
2 90.9882
2 90.9882
2 90.6105
2 90.6105
2 91.0178
2 91.0178
2 91.0178
2 91.0178
2 91.0178
2 86.3202
2 86.3202
2 86.3202
2 86.3202
2 90.0607
2 90.0607
2 87.8279
2 87.8279
2 89.4789
2 87.3914
2 87.3914
2 87.3914
2 87.3914
2 87.3914
2 87.3914
2 86.381
2 86.381
2 86.381
2 86.381
2 86.381
2 88.9429
2 88.9429
2 92.3792
2 92.3792
2 92.3792
2 92.3792
2 89.8173
2 90.3074
2 90.3074
2 90.3074
2 90.3074
2 90.3074
2 90.3074
2 89.0802
2 89.0802
2 89.0802
2 91.6505
2 91.0449
2 91.0449
2 91.7511
2 91.7511
2 87.7567
2 89.1755
2 89.1755
2 89.1755
2 89.1755
2 89.1755
2 89.1755
2 89.1755
2 89.1755
2 85.9918
2 85.9918
2 85.9918
2 85.9918
2 85.9918
2 85.9918
2 83.0802
2 83.0802
2 78.8954
2 78.8954
2 77.1204
2 77.1204
2 77.1204
2 77.1204
2 77.1204
2 77.1204
2 77.1204
2 77.1204
2 77.1204
2 77.1204
2 77.1204
2 85.3807
2 87.8497
2 87.8497
2 85.3807
2 85.3807
2 85.3807
2 91.228
2 91.228
2 91.228
2 91.228
2 91.228
2 92.9637
2 89.8322
2 86.0173
2 86.0173
2 86.0173
2 85.9758
2 85.9758
2 87.6818
2 87.6818
2 85.9758
2 86.9506
2 86.9506
2 89.7645
2 87.618
2 87.618
2 85.1136
2 85.1136
2 85.1136
2 85.1136
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 84.7878
2 88.0882
2 88.0237
2 88.0237
2 88.0237
2 88.0237
2 88.0237
2 90.8718
2 90.8718
2 93.2453
2 93.2453
2 93.2453
2 90.6738
2 92.0413
2 92.9465
2 92.9465
2 92.9465
2 89.9279
2 87.372
2 87.372
2 87.372
2 87.372
2 87.372
2 87.372
2 87.372
2 93.1202
2 93.1202
2 93.386
2 93.386
2 93.386
2 93.386
2 93.386
2 95.6353
2 95.6353
2 95.6353
2 95.6353
2 95.6353
2 96.5281
2 96.5281
2 96.0684
2 98.0099
2 98.0099
2 98.0099
2 98.0099
2 98.2707
2 98.2707
2 98.6425
2 96.4637
2 95.1637
2 94.0999
2 94.0999
2 94.0999
2 94.3624
2 89.5356
2 89.5356
2 89.5356
2 89.5356
2 89.5356
2 89.5356
2 90.0142
2 90.0142
2 92.6322
2 91.9561
2 91.9561
2 91.9561
2 91.9561
2 91.9561
2 91.9561
2 89.5673
2 89.5673
2 89.5673
2 88.5082
2 88.5082
2 88.5082
2 87.573
1.9 87.573
1.9 85.0027
1.9 85.0027
1.9 85.0147
1.9 85.0147
1.9 85.0147
1.9 85.0147
1.9 85.0147
1.9 85.0147
1.9 85.0147
1.9 85.0147
1.9 85.0147
1.9 85.0147
1.9 85.0147
1.9 83.6768
1.9 83.6768
1.9 83.6768
1.9 83.6768
1.9 81.1392
1.9 81.1392
1.9 81.1392
1.9 83.1708
1.9 83.827
1.9 83.3497
1.9 83.3497
1.9 81.1316
1.9 81.1316
1.9 80.503
1.9 77.4276
1.9 77.4276
1.9 77.4276
1.9 77.4276
1.9 77.4276
1.9 77.4276
1.9 77.4276
1.9 77.4276
1.9 77.4276
1.9 77.4276
1.9 77.4276
1.9 81.2063
1.9 81.2063
1.9 83.5032
1.9 80.0984
1.9 79.6386
1.9 77.117
1.9 77.117
1.9 76.5794
1.9 76.5794
1.9 80.0122
1.9 79.6129
1.9 79.6129
1.9 75.7833
1.9 75.7833
1.9 75.8383
1.9 75.8383
1.9 75.8383
1.9 75.8383
1.9 75.7833
1.9 75.7833
1.9 78.4719
1.9 75.1802
1.9 75.101
1.9 75.101
1.9 75.101
1.9 75.101
1.9 76.8042
1.9 73.9931
1.9 73.9931
1.9 73.9931
1.9 73.349
1.9 73.349
1.9 77.068
1.9 77.068
1.9 77.068
1.9 77.068
1.9 77.068
1.9 77.6977
1.9 77.6977
1.9 77.6977
1.9 77.6977
1.9 77.6977
1.9 77.6977
1.9 75.6852
1.9 77.0728
1.9 77.0728
1.9 77.0728
1.9 77.0728
1.9 77.5326
1.9 75.6638
1.9 75.6638
1.9 75.6638
1.9 75.6638
1.9 75.6638
1.9 75.6638
1.9 75.6638
1.9 75.6638
1.9 72.993
1.9 72.993
1.9 72.993
1.9 72.993
1.9 73.9092
1.9 75.6406
1.9 75.6244
1.9 75.6244
1.9 75.6244
1.9 75.6244
1.9 77.0984
1.9 77.0984
1.9 77.0984
1.9 75.2594
1.9 75.2594
1.9 75.2594
1.9 75.2594
1.9 75.2594
1.9 75.2594
1.9 75.2594
1.9 75.2594
1.9 75.2594
1.9 75.2594
1.9 75.2594
1.9 75.2594
1.9 74.5782
1.9 74.5782
1.9 74.5782
1.9 74.5782
1.9 74.5782
1.9 74.5782
1.9 74.5782
1.9 74.5782
1.9 74.5782
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 75.1537
1.9 77.2427
1.9 77.2427
1.9 76.25
1.9 76.25
1.9 77.9009
1.9 77.9009
1.9 77.9558
1.9 77.9558
1.9 75.3129
1.9 76.6825
1.9 76.6825
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2733
1.9 76.2088
1.9 76.2088
1.9 76.2088
1.9 76.2088
1.9 76.4506
1.9 76.4506
1.9 76.4506
1.9 76.4506
1.9 76.4506
1.9 76.2088
1.9 77.662
1.9 78.8752
1.9 78.8752
1.9 78.8752
1.9 78.8752
1.9 78.8752
1.9 78.8752
1.9 78.8752
1.9 78.8752
1.9 76.0271
1.9 76.0271
1.9 76.0271
1.9 80.2976
1.9 80.2976
1.9 80.2976
1.9 76.7934
1.9 78.6258
1.9 78.6258
1.9 78.6258
1.9 83.3715
1.9 83.3715
1.9 83.5658
1.9 83.5658
1.9 80.8471
1.9 80.8471
1.9 83.4534
1.9 83.4534
1.9 80.8471
1.9 80.8471
1.9 80.8471
1.9 80.8471
1.9 80.8471
1.9 81.2323
1.9 81.2323
1.9 81.2323
1.9 82.194
1.9 82.8701
1.9 78.2502
1.9 78.2502
1.9 79.3351
1.9 79.3351
1.9 79.3351
1.9 79.3351
1.9 79.3351
1.9 79.3351
1.9 79.3351
1.9 79.3351
1.9 81.5051
1.9 81.5051
1.9 81.5051
1.9 81.5051
1.9 81.5051
1.9 82.3005
1.9 82.3005
1.9 82.3005
1.9 82.3005
1.9 86.5233
1.9 86.5233
1.9 86.5233
1.9 86.5233
1.9 86.5233
1.9 87.9182
1.9 87.9182
1.9 91.9535
1.9 89.8845
1.9 89.8845
1.9 89.8845
1.9 89.8845
1.9 89.8845
1.9 89.8845
1.9 89.8845
1.9 90.3861
1.9 87.1903
1.9 87.1903
1.9 89.132
1.9 88.3007
1.9 91.273
1.9 91.273
1.9 91.273
1.9 91.273
1.9 88.8951
1.9 88.8951
1.9 91.273
1.9 91.2962
1.9 91.2962
1.9 89.7607
1.9 91.2206
1.9 86.5376
1.9 87.6518
1.9 87.6518
1.9 87.6518
1.9 87.6518
1.9 87.6518
1.9 87.6518
1.9 87.6518
1.9 87.6518
1.9 87.5382
1.9 87.5382
1.9 87.5382
1.9 86.5832
1.9 86.5832
1.9 86.5832
1.9 86.5832
1.9 86.5832
1.9 86.5832
1.9 86.3562
1.9 85.2484
1.9 85.2484
1.9 85.2484
1.9 85.2484
1.9 82.8548
1.9 82.8548
1.9 82.7653
1.9 82.5763
1.9 82.5763
1.9 82.5763
1.9 82.5763
1.9 83.2921
1.9 83.2921
1.9 83.2921
1.9 83.2921
1.9 83.2921
1.9 84.1437
1.9 84.1437
1.9 84.1437
1.9 84.1437
1.9 84.1437
1.9 84.1437
1.9 83.2921
1.9 87.1325
1.9 85.4833
1.9 85.4833
1.9 85.3678
1.9 82.7793
1.9 82.7793
1.9 78.8267
1.9 78.8267
1.9 78.8267
1.9 78.8267
1.9 78.8267
1.9 78.8267
1.9 78.8267
1.9 79.6194
1.9 79.6194
1.9 83.551
1.9 83.551
1.9 83.551
1.9 83.551
1.9 81.1852
1.9 81.1852
1.9 81.1034
1.9 78.579
1.9 78.579
1.9 78.579
1.9 78.579
1.9 78.579
1.9 78.579
1.9 82.2931
1.9 82.2931
1.9 83.1885
1.9 85.9548
1.9 83.8668
1.9 79.8169
1.9 80.4649
1.9 80.4649
1.9 80.4819
1.9 78.6536
1.9 78.6536
1.9 78.6536
1.9 78.6536
1.9 78.6536
1.9 78.6536
1.9 78.6536
1.9 80.4671
1.9 80.4671
1.9 80.7089
1.9 80.7089
1.9 80.7089
1.9 80.7089
1.9 80.7089
1.9 80.7089
1.9 80.7089
1.9 82.7897
1.9 82.7897
1.9 82.7897
1.9 82.7897
1.9 82.7897
1.9 82.7897
1.9 82.7897
1.9 82.7897
1.9 82.7897
1.9 82.7897
1.9 82.7897
1.9 82.7897
1.9 82.7897
1.9 86.7748
1.9 86.7142
1.9 84.6283
1.9 84.6283
1.9 84.6283
1.9 84.6283
1.9 84.6283
1.9 84.3259
1.9 84.3259
1.9 84.3259
1.9 84.3259
1.9 84.3259
1.9 84.3259
1.9 84.3259
1.9 84.3259
1.9 84.451
1.9 84.451
1.9 84.451
1.9 82.3702
1.9 81.8311
1.9 81.8311
1.9 80.7894
1.9 80.1268
1.9 80.1268
1.9 80.1268
1.9 80.1268
1.9 80.1455
1.9 80.1455
1.9 80.1455
1.9 80.1455
1.9 80.1455
1.9 80.1455
1.9 80.1311
1.9 80.1311
1.9 80.1311
1.9 80.1311
1.9 80.1311
1.9 79.1761
1.9 81.1818
1.9 81.1818
1.9 79.1761
1.9 79.1761
1.9 79.1761
1.9 79.1761
1.9 79.1761
1.9 79.1761
1.9 79.7773
1.9 79.7773
1.9 79.7773
1.9 79.7773
1.9 80.2383
1.9 80.2383
1.9 83.5217
1.9 83.5217
1.9 83.5217
1.9 83.5217
1.9 83.5217
1.9 80.2195
1.9 80.2195
1.9 80.2195
1.9 80.2195
1.9 80.2195
1.9 80.2195
1.9 81.9063
1.9 81.9063
1.9 85.4502
1.9 84.9817
1.9 89.1656
1.9 89.1656
1.9 88.0677
1.9 88.0677
1.9 88.0677
1.9 89.905
1.9 89.905
1.9 89.905
1.9 89.905
1.9 89.905
1.9 88.0677
1.9 87.0733
1.9 87.0733
1.9 83.7592
1.9 82.2081
1.9 82.2081
1.9 82.2081
1.9 78.2555
1.9 81.8306
1.9 85.3914
1.9 85.3914
1.9 87.8384
1.9 88.127
1.9 83.9042
1.9 83.9042
1.9 83.9042
1.9 82.72
1.9 82.72
1.9 82.72
1.9 82.72
1.9 82.72
1.9 82.72
1.9 82.6902
1.9 82.6902
1.9 82.6902
1.9 86.3654
1.9 86.3654
1.9 85.8868
1.9 82.3378
1.9 80.7777
1.9 80.7777
1.9 80.7777
1.9 84.3416
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 85.5965
1.9 85.5965
1.9 85.5965
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 82.8884
1.9 86.2346
1.9 86.2346
1.9 80.2388
1.9 81.4501
1.9 83.4013
1.9 83.4013
1.9 81.4501
1.9 81.4501
1.9 81.4501
1.9 81.4501
1.9 82.8408
1.9 82.8408
1.9 82.9446
1.9 82.9446
1.9 82.9446
1.9 82.9446
1.9 81.8368
1.9 81.8368
1.9 84.3935
1.9 79.2305
1.9 79.2305
1.9 79.2305
1.9 79.2305
1.9 81.2732
1.9 80.817
1.9 80.817
1.9 80.817
1.9 83.0374
1.9 85.9133
1.9 85.9133
1.9 85.9133
1.9 85.9133
1.9 85.9133
1.9 84.2418
1.9 84.2418
1.9 84.8054
1.9 84.8054
1.9 84.8054
1.9 84.8054
1.9 88.3985
1.9 82.5812
1.9 80.7108
1.9 77.6883
1.9 79.2648
1.9 79.2648
1.9 79.2648
1.9 78.5407
1.9 78.5407
1.9 76.9641
1.9 76.9641
1.9 76.7688
1.9 76.7688
1.9 76.7688
1.9 76.7688
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.8395
1.9 75.0134
1.9 75.0134
1.9 75.0134
1.9 75.0134
1.9 75.0134
1.9 75.0134
1.9 77.6197
1.9 77.6197
1.9 77.6197
1.9 77.6197
1.9 75.0134
1.9 78.7276
1.9 80.5919
1.9 84.047
1.9 84.047
1.9 80.7848
1.9 80.7848
1.9 80.7848
1.9 80.7848
1.9 80.2092
1.9 80.2092
1.9 79.1743
1.9 79.1743
1.9 84.086
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 80.3986
1.9 79.5849
1.9 79.5849
1.9 79.5849
1.9 79.5849
1.9 79.5849
1.9 83.653
1.9 84.2834
1.9 84.2834
1.9 84.3856
1.9 84.3856
1.9 84.3856
1.9 80.4957
1.9 80.4957
1.9 80.4957
1.9 82.8667
1.9 82.8667
1.9 82.8667
1.9 82.8667
1.9 83.4731
1.9 83.4731
1.9 82.0971
1.9 82.0971
1.9 82.0971
1.9 82.0971
1.9 82.0971
1.9 82.0971
1.9 82.0971
1.9 82.0971
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 81.3248
1.9 75.257
1.9 75.257
1.9 75.257
1.9 75.257
1.9 75.257
1.9 75.257
1.9 75.257
1.9 75.257
1.9 75.257
1.9 74.9969
1.9 75.767
1.9 82.1217
1.9 82.1217
1.9 75.767
1.9 75.767
1.9 74.9969
1.9 74.9969
1.9 74.9969
1.9 74.9969
1.9 74.9969
1.9 74.9969
1.9 74.9969
1.9 74.9969
1.9 74.9969
1.9 75.0863
1.9 75.0863
1.9 75.0863
1.9 75.0863
1.9 75.0863
1.9 75.0863
1.9 75.0863
1.9 77.1003
1.9 77.1003
1.9 77.1003
1.9 77.1003
1.9 75.0863
1.9 75.0863
1.9 75.0863
1.9 75.333
1.9 76.6289
1.9 76.6289
1.9 76.5391
1.9 76.6289
1.9 76.7586
1.9 74.1909
1.9 74.1909
1.9 74.1909
1.9 74.1909
1.9 74.1909
1.9 74.1909
1.9 74.1909
1.9 74.1909
1.9 74.1909
1.9 74.1909
1.9 74.1909
1.9 74.1909
1.9 74.1909
1.9 76.9704
1.9 67.3054
1.9 67.3054
1.9 67.3054
1.9 67.3054
1.9 65.5355
1.9 65.5355
1.9 65.5355
1.9 65.5355
1.9 65.5355
1.9 65.5355
1.9 65.5355
1.9 65.5355
1.9 65.5355
1.9 65.5355
1.9 65.5355
1.9 67.9975
1.9 67.9975
1.9 67.9975
1.9 69.1727
1.9 69.1727
1.9 69.1727
1.9 69.0935
1.9 70.1467
1.9 68.2993
1.9 68.2993
1.9 67.9975
1.9 67.9975
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.0313
1.9 69.7704
1.9 69.6911
1.9 73.2892
1.9 73.2892
1.9 73.2892
1.9 73.2892
1.9 73.2892
1.9 72.373
1.9 72.373
1.9 70.4808
1.9 70.4808
1.9 70.4808
1.9 70.4808
1.9 70.4808
1.9 70.4808
1.9 70.4808
1.9 70.4808
1.9 70.4808
1.9 70.4808
1.9 70.4808
1.9 70.4808
1.9 72.4684
1.9 73.5034
1.9 72.8917
1.9 72.8917
1.9 72.8917
1.9 72.8917
1.9 72.8917
1.9 72.8925
1.9 72.8925
1.9 72.8925
1.9 73.3297
1.9 73.3297
1.9 73.3297
1.9 75.1857
1.9 75.1857
1.9 73.3297
1.9 73.3297
1.9 73.3297
1.9 73.3297
1.9 73.3297
1.9 74.5049
1.9 74.5049
1.9 74.5049
1.9 76.6929
1.9 76.6929
1.9 76.6929
1.9 72.8438
1.9 72.8438
1.9 73.6513
1.9 73.9625
1.9 73.9625
1.9 73.9625
1.9 73.9625
1.9 74.9566
1.9 74.9566
1.9 79.4238
1.9 79.4238
1.9 77.1863
1.9 80.9821
1.9 80.9821
1.9 77.5772
1.9 77.5772
1.9 77.5772
1.9 77.5772
1.9 77.5772
1.9 77.5772
1.9 77.5772
1.9 77.5772
1.9 74.9672
1.9 74.9672
1.9 74.9672
1.9 74.9672
1.9 77.5772
1.9 77.5772
1.9 74.9672
1.9 74.9672
1.9 74.9672
1.9 74.9672
1.9 77.5772
1.9 76.8029
1.9 76.8029
1.9 73.83
1.9 73.83
1.9 73.83
1.9 70.5111
1.9 72.6925
1.9 72.9343
1.9 72.9343
1.9 73.2243
1.9 73.2243
1.9 74.8087
1.9 75.0618
1.9 75.0618
1.9 75.0618
1.9 74.7684
1.9 74.7684
1.9 74.7684
1.9 71.9203
1.9 71.4417
1.9 71.4417
1.9 71.4417
1.9 71.4417
1.9 71.4417
1.9 71.4417
1.9 71.4417
1.9 71.4417
1.9 71.4417
1.9 73.585
1.9 73.585
1.9 73.585
1.9 69.1892
1.9 69.1892
1.9 69.5904
1.9 69.5904
1.9 69.7528
1.9 69.7528
1.9 69.7528
1.9 68.2735
1.9 68.2735
1.9 66.8975
1.9 66.6269
1.9 66.6269
1.9 66.6269
1.9 66.6269
1.9 66.6269
1.9 66.6269
1.9 66.6269
1.9 66.6269
1.9 66.6269
1.9 66.6269
1.9 66.6269
1.9 66.6269
1.9 66.6269
1.9 66.0911
1.9 68.5749
1.9 68.5749
1.9 70.2388
1.9 70.2388
1.9 70.2388
1.9 71.2561
1.9 67.6699
1.9 65.3408
1.9 65.3408
1.9 65.3408
1.9 66.6023
1.9 66.6023
1.9 66.6023
1.9 66.6023
1.9 66.6023
1.9 66.6023
1.9 66.6023
1.9 66.6023
1.9 66.6023
1.9 66.6023
1.9 69.5991
1.9 67.1153
1.9 67.9066
1.9 67.3936
1.9 67.3936
1.9 67.3936
1.9 67.3936
1.9 67.3936
1.9 67.3936
1.9 67.3936
1.9 67.3936
1.9 67.3936
1.9 67.3936
1.9 67.3936
1.9 67.9066
1.9 67.9066
1.9 67.9066
1.9 69.9931
1.9 69.9931
1.9 70.7595
1.9 63.5926
1.9 63.5926
1.9 63.5926
1.9 63.5926
1.9 63.5926
1.9 66.1805
1.9 66.1805
1.9 66.1805
1.9 66.6367
1.9 66.6367
1.9 66.6367
1.9 66.6367
1.9 66.6367
1.9 66.6367
1.9 66.6367
1.9 66.6367
1.9 68.3901
1.9 68.3901
1.9 68.3901
1.9 67.1285
1.9 67.0417
1.9 67.0417
1.9 67.0417
1.9 67.0417
1.9 67.0417
1.9 66.0218
1.9 67.079
1.9 67.079
1.9 67.079
1.9 67.079
1.9 67.079
1.9 67.079
1.9 67.079
1.9 66.3047
1.9 66.3047
1.9 66.3047
1.9 66.3047
1.9 69.1783
1.9 70.0833
1.9 68.813
1.9 68.813
1.9 66.3047
1.9 66.3047
1.9 68.7375
1.9 68.7375
1.9 68.7002
1.9 68.7002
1.9 68.7002
1.9 68.7002
1.9 68.7002
1.9 68.7002
1.9 68.7002
1.9 68.7002
1.9 67.6144
1.9 67.6144
1.9 67.6144
1.9 67.6144
1.9 67.6144
1.9 67.7012
1.9 67.7012
1.9 69.0924
1.9 69.0924
1.9 69.7318
1.9 69.7318
1.9 69.7318
1.9 66.5322
1.9 66.5322
1.9 69.5669
1.9 69.5669
1.9 69.5669
1.9 69.5669
1.9 67.7195
1.9 67.7195
1.9 67.1237
1.9 67.1237
1.9 67.1237
1.9 67.1237
1.9 67.1237
1.9 72.6752
1.9 73.7893
1.9 73.7893
1.9 74.2825
1.9 72.1718
1.9 72.1718
1.9 72.1718
1.9 72.1718
1.9 70.9346
1.9 73.7437
1.9 73.7437
1.9 73.7437
1.9 73.7437
1.9 73.7437
1.9 73.3972
1.9 73.3972
1.9 73.3972
1.9 73.3972
1.9 73.7135
1.9 73.7135
1.9 73.7135
1.9 75.1626
1.9 74.8462
1.9 75.0881
1.9 75.0881
1.9 74.0773
1.9 74.0773
1.9 74.0773
1.9 74.0773
1.9 74.0773
1.9 74.0773
1.9 74.0773
1.9 74.0773
1.9 74.0773
1.9 74.0773
1.9 72.7013
1.9 72.7013
1.9 74.2184
1.9 74.2184
1.9 72.7013
1.9 71.3161
1.9 71.3161
1.9 72.013
1.9 76.3634
1.9 76.3634
1.9 78.4221
1.9 77.4493
1.9 77.4493
1.9 77.4493
1.9 77.4493
1.9 77.4493
1.9 77.4493
1.9 77.4493
1.9 77.4493
1.9 77.4493
1.9 80.0967
1.9 80.0967
1.9 80.0967
1.9 80.0967
1.9 83.7604
1.9 82.7377
1.9 82.7377
1.9 85.4563
1.9 85.4563
1.9 81.2337
1.9 81.2337
1.9 81.0284
1.9 81.154
1.9 80.6529
1.9 75.8552
1.9 75.8552
1.9 78.2431
1.9 79.1568
1.9 79.1568
1.9 79.1568
1.9 78.6381
1.9 78.6381
1.9 78.6381
1.9 78.6381
1.9 81.3285
1.9 81.3285
1.9 81.3285
1.9 81.3285
1.9 81.3285
1.9 81.3285
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.2985
1.9 84.363
1.9 83.2916
1.9 83.2916
1.9 84.3065
1.9 84.3065
1.9 84.3065
1.9 84.3065
1.9 84.3065
1.9 84.3065
1.9 84.4689
1.9 84.4689
1.9 84.4689
1.9 84.4689
1.9 84.4689
1.9 84.4689
1.9 84.4689
1.9 84.4689
1.9 87.1669
1.9 87.1669
1.9 87.1669
1.9 87.1669
1.9 87.5521
1.9 87.5521
1.9 86.6189
1.9 86.6189
1.9 86.6189
1.9 86.6189
1.9 86.6189
1.9 80.8755
1.9 80.8755
1.9 81.1862
1.9 80.1075
1.9 78.7588
1.9 79.6214
1.9 79.6214
1.9 79.6214
1.9 79.6214
1.9 79.6214
1.9 81.8158
1.9 81.8158
1.9 78.3519
1.9 78.3519
1.9 78.3519
1.9 78.3519
1.9 78.3519
1.9 77.2946
1.9 77.2946
1.9 77.2946
1.9 77.2946
1.9 77.2946
1.9 79.4411
1.9 78.7079
1.9 78.7079
1.9 79.3135
1.9 79.3135
1.9 76.8762
1.9 75.9477
1.9 75.9477
1.9 75.9477
1.9 75.9477
1.9 75.9477
1.9 75.9477
1.9 75.9477
1.9 75.9477
1.9 75.9477
1.9 75.9477
1.9 75.9477
1.9 74.8174
1.9 74.8174
1.9 74.8174
1.9 74.8174
1.9 76.231
1.9 76.231
1.9 76.231
1.9 76.231
1.9 76.231
1.9 76.231
1.9 76.231
1.9 76.231
1.9 77.3864
1.9 77.3864
1.9 77.3864
1.9 77.3864
1.9 77.3864
1.9 77.3864
1.9 77.3864
1.9 77.3864
1.9 77.3864
1.9 75.9728
1.9 75.9728
1.9 75.9728
1.9 75.9728
1.9 75.9728
1.9 75.9728
1.9 75.9728
1.9 75.9728
1.9 75.6404
1.9 77.893
1.9 77.893
1.9 77.893
1.9 77.893
1.9 77.893
1.9 79.9415
1.9 79.9415
1.9 79.9415
1.9 79.9415
1.9 80.701
1.9 78.1099
1.9 78.1099
1.9 78.9808
1.9 78.9808
1.9 74.1207
1.9 74.1207
1.9 74.1207
1.9 74.1207
1.9 74.1207
1.9 74.1207
1.9 74.1207
1.9 74.1207
1.9 74.1207
1.9 73.5879
1.9 73.4482
1.9 73.4482
1.9 73.4482
1.9 73.4482
1.9 73.7234
1.9 73.7234
1.9 73.7234
1.9 76.5693
1.9 76.5693
1.9 76.6963
1.9 76.6963
1.9 79.1829
1.9 79.1829
1.9 79.1829
1.9 79.1645
1.9 79.8433
1.9 79.8433
1.9 79.9444
1.9 79.9444
1.9 80.9492
1.9 80.9492
1.9 78.9464
1.9 78.9464
1.9 78.9464
1.9 78.9464
1.9 79.7813
1.9 80.4318
1.9 80.4318
1.9 80.3526
1.9 80.3526
1.9 80.3526
1.9 80.3526
1.9 80.3526
1.9 80.3526
1.9 80.3526
1.9 80.3526
1.9 80.3526
1.9 80.3526
1.9 80.3526
1.9 82.5056
1.9 82.5056
1.9 85.0064
